"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"15302099999","2021-01-01","45.5","25.5833333","1093.0","PREDEAL, RO","  30.6","24","  28.1","24","9999.9"," 0","887.2","24","  4.7","15","  1.9","23","  3.9","  9.7","  38.1"," ","  24.8","*"," 0.00","G","999.9","000000"
"15302099999","2021-01-02","45.5","25.5833333","1093.0","PREDEAL, RO","  32.3","24","  22.5","24","9999.9"," 0","894.4","24"," 12.4","15","  2.9","24","  5.8"," 13.6","  42.4"," ","  22.8"," "," 0.00","G","999.9","000000"
"15302099999","2021-01-03","45.5","25.5833333","1093.0","PREDEAL, RO","  37.5","24","  35.0","24","9999.9"," 0","892.5","24","  3.2","15","  2.3","24","  5.8"," 19.4","  40.1","*","  32.9","*"," 0.00","G","999.9","010000"
"15302099999","2021-01-04","45.5","25.5833333","1093.0","PREDEAL, RO","  37.9","24","  36.4","24","9999.9"," 0","888.7","24","  4.9","15","  4.5","24","  9.7"," 25.3","  42.4"," ","  30.4"," "," 0.06","G","999.9","010000"
"15302099999","2021-01-05","45.5","25.5833333","1093.0","PREDEAL, RO","  33.8","24","  33.3","24","9999.9"," 0","884.3","24","  1.2","15","  2.6","24","  5.8"," 17.5","  41.7"," ","  30.2","*"," 0.76","G","  0.4","011000"
"15302099999","2021-01-06","45.5","25.5833333","1093.0","PREDEAL, RO","  32.2","24","  29.5","24","9999.9"," 0","889.8","24"," 12.4","15","  2.2","24","  3.9"," 17.5","  39.2","*","  25.2"," "," 0.20","G","  0.8","000000"
"15302099999","2021-01-07","45.5","25.5833333","1093.0","PREDEAL, RO","  32.2","24","  30.3","24","9999.9"," 0","886.7","24","  2.7","15","  3.0","24","  5.8"," 13.6","  39.9"," ","  27.1","*"," 0.04","G","999.9","011000"
"15302099999","2021-01-08","45.5","25.5833333","1093.0","PREDEAL, RO","  27.6","24","  26.9","24","9999.9"," 0","885.9","24","  1.2","15","  1.7","21","  3.9","  9.7","  29.8"," ","  25.3","*"," 0.00","G","  3.9","001000"
"15302099999","2021-01-09","45.5","25.5833333","1093.0","PREDEAL, RO","  23.1","24","  21.3","24","9999.9"," 0","890.4","24","  6.8","15","  1.9","24","  3.9"," 11.7","  27.0"," ","  19.0","*"," 0.26","G","  4.3","000000"
"15302099999","2021-01-10","45.5","25.5833333","1093.0","PREDEAL, RO","  26.0","24","  23.8","24","9999.9"," 0","892.1","24","  8.7","15","  1.6","24","  3.9","  9.7","  29.3"," ","  18.7"," "," 4.33","G","  3.9","000000"
